slice_file_name,fsID,start,end,salience,fold,classID,class
nothing1_cut_0186.wav,951321,18.556621315192743,20.556621315192743,1,nothing1,13,nothing1
nothing1_cut_0187.wav,758451,3.2160544217687073,5.216054421768708,1,nothing1,13,nothing1
nothing1_cut_0188.wav,485712,9.104013605442177,11.104013605442177,1,nothing1,13,nothing1
nothing1_cut_0189.wav,441551,22.258253968253968,24.258253968253968,1,nothing1,13,nothing1
nothing1_cut_0190.wav,871954,21.431292517006803,23.431292517006803,1,nothing1,13,nothing1
nothing1_cut_0191.wav,424907,21.757868480725623,23.757868480725623,1,nothing1,13,nothing1
nothing1_cut_0192.wav,958008,14.19625850340136,16.19625850340136,1,nothing1,13,nothing1
nothing1_cut_0193.wav,688782,10.080544217687075,12.080544217687075,1,nothing1,13,nothing1
nothing1_cut_0194.wav,685973,19.848934240362812,21.848934240362812,1,nothing1,13,nothing1
nothing1_cut_0195.wav,141303,10.64281179138322,12.64281179138322,1,nothing1,13,nothing1
nothing1_cut_0196.wav,660083,7.800589569160998,9.800589569160998,1,nothing1,13,nothing1
nothing1_cut_0197.wav,100321,10.751995464852607,12.751995464852607,1,nothing1,13,nothing1
nothing1_cut_0198.wav,717800,9.12015873015873,11.12015873015873,1,nothing1,13,nothing1
nothing1_cut_0199.wav,457964,7.828344671201814,9.828344671201814,1,nothing1,13,nothing1
nothing1_cut_0200.wav,230272,12.827800453514739,14.827800453514739,1,nothing1,13,nothing1
nothing1_cut_0201.wav,951596,22.938843537414964,24.938843537414964,1,nothing1,13,nothing1
nothing1_cut_0202.wav,550166,4.044240362811792,6.044240362811792,1,nothing1,13,nothing1
nothing1_cut_0203.wav,301532,1.0805442176870748,3.0805442176870748,1,nothing1,13,nothing1
nothing1_cut_0204.wav,671551,12.35453514739229,14.35453514739229,1,nothing1,13,nothing1
nothing1_cut_0205.wav,175524,0.5426984126984127,2.542698412698413,1,nothing1,13,nothing1
nothing1_cut_0206.wav,683475,13.4081179138322,15.4081179138322,1,nothing1,13,nothing1
nothing1_cut_0207.wav,834105,7.818027210884353,9.818027210884354,1,nothing1,13,nothing1
nothing1_cut_0208.wav,138193,5.291383219954649,7.291383219954649,1,nothing1,13,nothing1
nothing1_cut_0209.wav,281365,7.464988662131519,9.46498866213152,1,nothing1,13,nothing1
nothing1_cut_0210.wav,221971,20.48362811791383,22.48362811791383,1,nothing1,13,nothing1
nothing1_cut_0211.wav,955518,2.2603854875283447,4.260385487528344,1,nothing1,13,nothing1
nothing1_cut_0212.wav,466457,22.245578231292516,24.245578231292516,1,nothing1,13,nothing1
nothing1_cut_0213.wav,768342,17.794557823129253,19.794557823129253,1,nothing1,13,nothing1
nothing1_cut_0214.wav,903807,12.80124716553288,14.80124716553288,1,nothing1,13,nothing1
nothing1_cut_0215.wav,169954,4.760975056689342,6.760975056689342,1,nothing1,13,nothing1
nothing1_cut_0216.wav,758188,4.833673469387755,6.833673469387755,1,nothing1,13,nothing1
nothing1_cut_0217.wav,453187,21.04546485260771,23.04546485260771,1,nothing1,13,nothing1
nothing1_cut_0218.wav,961550,12.74342403628118,14.74342403628118,1,nothing1,13,nothing1
nothing1_cut_0219.wav,299345,4.82734693877551,6.82734693877551,1,nothing1,13,nothing1
nothing1_cut_0220.wav,899725,1.9914739229024943,3.9914739229024945,1,nothing1,13,nothing1
nothing1_cut_0221.wav,903251,9.084739229024944,11.084739229024944,1,nothing1,13,nothing1
nothing1_cut_0222.wav,492460,2.061111111111111,4.061111111111111,1,nothing1,13,nothing1
nothing1_cut_0223.wav,193571,15.66716553287982,17.667165532879817,1,nothing1,13,nothing1
nothing1_cut_0224.wav,769584,0.22399092970521542,2.2239909297052156,1,nothing1,13,nothing1
nothing1_cut_0225.wav,110616,14.788163265306123,16.78816326530612,1,nothing1,13,nothing1
nothing1_cut_0226.wav,453440,5.207482993197279,7.207482993197279,1,nothing1,13,nothing1
nothing1_cut_0227.wav,297101,20.653356009070293,22.653356009070293,1,nothing1,13,nothing1
nothing1_cut_0228.wav,301115,2.0986848072562356,4.098684807256236,1,nothing1,13,nothing1
nothing1_cut_0229.wav,402422,5.279115646258504,7.279115646258504,1,nothing1,13,nothing1
nothing1_cut_0230.wav,985101,9.656190476190476,11.656190476190476,1,nothing1,13,nothing1
nothing1_cut_0231.wav,546418,7.705850340136054,9.705850340136054,1,nothing1,13,nothing1
nothing1_cut_0232.wav,323350,11.788798185941044,13.788798185941044,1,nothing1,13,nothing1
nothing1_cut_0233.wav,283498,6.899795918367347,8.899795918367348,1,nothing1,13,nothing1
nothing1_cut_0234.wav,634352,2.996281179138322,4.996281179138322,1,nothing1,13,nothing1
nothing1_cut_0235.wav,920504,1.7695691609977324,3.769569160997732,1,nothing1,13,nothing1
nothing1_cut_0236.wav,531569,6.454240362811792,8.454240362811792,1,nothing1,13,nothing1
nothing1_cut_0237.wav,836006,0.017006802721088437,2.0170068027210886,1,nothing1,13,nothing1
nothing1_cut_0238.wav,646905,3.8061904761904763,5.806190476190476,1,nothing1,13,nothing1
nothing1_cut_0239.wav,531233,8.402857142857142,10.402857142857142,1,nothing1,13,nothing1
nothing1_cut_0240.wav,248006,21.760657596371882,23.760657596371882,1,nothing1,13,nothing1
nothing1_cut_0241.wav,361036,2.3104308390022674,4.310430839002268,1,nothing1,13,nothing1
nothing1_cut_0242.wav,659321,8.682721088435374,10.682721088435374,1,nothing1,13,nothing1
nothing1_cut_0243.wav,924109,7.15469387755102,9.15469387755102,1,nothing1,13,nothing1
nothing1_cut_0244.wav,198745,10.683945578231292,12.683945578231292,1,nothing1,13,nothing1
nothing1_cut_0245.wav,893285,7.797936507936508,9.797936507936507,1,nothing1,13,nothing1
nothing1_cut_0246.wav,840496,21.840430839002266,23.840430839002266,1,nothing1,13,nothing1
nothing1_cut_0247.wav,454117,3.395759637188209,5.395759637188209,1,nothing1,13,nothing1
nothing1_cut_0248.wav,587578,12.798231292517007,14.798231292517007,1,nothing1,13,nothing1
nothing1_cut_0249.wav,500257,22.529319727891156,24.529319727891156,1,nothing1,13,nothing1
nothing1_cut_0250.wav,221798,13.050498866213152,15.050498866213152,1,nothing1,13,nothing1
nothing1_cut_0251.wav,653746,7.097551020408163,9.097551020408163,1,nothing1,13,nothing1
nothing1_cut_0252.wav,261504,20.621995464852606,22.621995464852606,1,nothing1,13,nothing1
nothing1_cut_0253.wav,861299,3.44156462585034,5.44156462585034,1,nothing1,13,nothing1
nothing1_cut_0254.wav,677062,3.0932426303854874,5.093242630385488,1,nothing1,13,nothing1
nothing1_cut_0255.wav,588364,18.548027210884353,20.548027210884353,1,nothing1,13,nothing1
nothing1_cut_0256.wav,188667,15.280816326530612,17.280816326530612,1,nothing1,13,nothing1
nothing1_cut_0257.wav,469242,18.607755102040816,20.607755102040816,1,nothing1,13,nothing1
nothing1_cut_0258.wav,942205,9.941133786848072,11.941133786848072,1,nothing1,13,nothing1
nothing1_cut_0259.wav,369074,16.631609977324263,18.631609977324263,1,nothing1,13,nothing1
nothing1_cut_0260.wav,653098,10.041269841269841,12.041269841269841,1,nothing1,13,nothing1
nothing1_cut_0261.wav,674576,18.197800453514738,20.197800453514738,1,nothing1,13,nothing1
nothing1_cut_0262.wav,202856,5.203537414965987,7.203537414965987,1,nothing1,13,nothing1
nothing1_cut_0263.wav,136528,10.398548752834467,12.398548752834467,1,nothing1,13,nothing1
nothing1_cut_0264.wav,477511,6.191133786848073,8.191133786848072,1,nothing1,13,nothing1
nothing1_cut_0265.wav,766207,10.983854875283447,12.983854875283447,1,nothing1,13,nothing1
nothing1_cut_0266.wav,680317,2.4155555555555557,4.415555555555556,1,nothing1,13,nothing1
nothing1_cut_0267.wav,856131,14.370181405895691,16.370181405895693,1,nothing1,13,nothing1
nothing1_cut_0268.wav,118213,6.036598639455782,8.036598639455782,1,nothing1,13,nothing1
nothing1_cut_0269.wav,210628,6.44,8.44,1,nothing1,13,nothing1
nothing1_cut_0270.wav,780650,18.126961451247166,20.126961451247166,1,nothing1,13,nothing1
nothing1_cut_0271.wav,693651,3.3413832199546487,5.341383219954649,1,nothing1,13,nothing1
nothing1_cut_0272.wav,703352,13.427369614512472,15.427369614512472,1,nothing1,13,nothing1
nothing1_cut_0273.wav,322808,8.24795918367347,10.24795918367347,1,nothing1,13,nothing1
nothing1_cut_0274.wav,110796,22.20954648526077,24.20954648526077,1,nothing1,13,nothing1
nothing1_cut_0275.wav,396544,12.791133786848073,14.791133786848073,1,nothing1,13,nothing1
nothing1_cut_0276.wav,612407,3.371700680272109,5.371700680272109,1,nothing1,13,nothing1
nothing1_cut_0277.wav,316501,15.691655328798186,17.691655328798188,1,nothing1,13,nothing1
nothing1_cut_0278.wav,375589,21.24231292517007,23.24231292517007,1,nothing1,13,nothing1
nothing1_cut_0279.wav,425322,0.06659863945578232,2.0665986394557825,1,nothing1,13,nothing1
nothing1_cut_0280.wav,929437,1.4168027210884353,3.4168027210884353,1,nothing1,13,nothing1
nothing1_cut_0281.wav,160286,15.29204081632653,17.29204081632653,1,nothing1,13,nothing1
nothing1_cut_0282.wav,143480,0.13782312925170068,2.1378231292517005,1,nothing1,13,nothing1
nothing1_cut_0283.wav,971985,16.280226757369615,18.280226757369615,1,nothing1,13,nothing1
nothing1_cut_0284.wav,656410,21.16156462585034,23.16156462585034,1,nothing1,13,nothing1
nothing1_cut_0285.wav,702218,11.474897959183673,13.474897959183673,1,nothing1,13,nothing1
nothing1_cut_0286.wav,507614,3.160045351473923,5.160045351473923,1,nothing1,13,nothing1
nothing1_cut_0287.wav,921115,12.453537414965986,14.453537414965986,1,nothing1,13,nothing1
nothing1_cut_0288.wav,814633,12.876643990929706,14.876643990929706,1,nothing1,13,nothing1
nothing1_cut_0289.wav,455554,8.733877551020408,10.733877551020408,1,nothing1,13,nothing1
nothing1_cut_0290.wav,521045,15.885442176870749,17.885442176870747,1,nothing1,13,nothing1
nothing1_cut_0291.wav,751609,8.970748299319729,10.970748299319729,1,nothing1,13,nothing1
nothing1_cut_0292.wav,503135,5.977324263038549,7.977324263038549,1,nothing1,13,nothing1
nothing1_cut_0293.wav,802065,2.382857142857143,4.382857142857143,1,nothing1,13,nothing1
nothing1_cut_0294.wav,455412,22.127120181405896,24.127120181405896,1,nothing1,13,nothing1
nothing1_cut_0295.wav,860229,2.06437641723356,4.06437641723356,1,nothing1,13,nothing1
nothing1_cut_0296.wav,278800,11.408843537414967,13.408843537414967,1,nothing1,13,nothing1
nothing1_cut_0297.wav,815325,12.794149659863946,14.794149659863946,1,nothing1,13,nothing1
nothing1_cut_0298.wav,897813,1.0438321995464852,3.043832199546485,1,nothing1,13,nothing1
nothing1_cut_0299.wav,514381,0.8767573696145124,2.8767573696145123,1,nothing1,13,nothing1
nothing1_cut_0300.wav,753639,4.0340589569161,6.0340589569161,1,nothing1,13,nothing1
nothing1_cut_0301.wav,567280,21.824013605442175,23.824013605442175,1,nothing1,13,nothing1
nothing1_cut_0302.wav,191467,12.367482993197278,14.367482993197278,1,nothing1,13,nothing1
nothing1_cut_0303.wav,562349,11.457392290249434,13.457392290249434,1,nothing1,13,nothing1
nothing1_cut_0304.wav,223590,8.088843537414967,10.088843537414967,1,nothing1,13,nothing1
nothing1_cut_0305.wav,719206,14.40609977324263,16.40609977324263,1,nothing1,13,nothing1
nothing1_cut_0306.wav,596885,22.740204081632655,24.740204081632655,1,nothing1,13,nothing1
nothing1_cut_0307.wav,770457,1.7375963718820862,3.7375963718820864,1,nothing1,13,nothing1
nothing1_cut_0308.wav,153129,20.838639455782314,22.838639455782314,1,nothing1,13,nothing1
nothing1_cut_0309.wav,280142,1.6783673469387754,3.6783673469387757,1,nothing1,13,nothing1
nothing1_cut_0310.wav,890722,16.38732426303855,18.38732426303855,1,nothing1,13,nothing1
nothing1_cut_0311.wav,775067,10.551995464852608,12.551995464852608,1,nothing1,13,nothing1
nothing1_cut_0312.wav,811644,12.160748299319728,14.160748299319728,1,nothing1,13,nothing1
nothing1_cut_0313.wav,861273,10.92673469387755,12.92673469387755,1,nothing1,13,nothing1
nothing1_cut_0314.wav,844216,12.010294784580498,14.010294784580498,1,nothing1,13,nothing1
nothing1_cut_0315.wav,842383,20.979274376417234,22.979274376417234,1,nothing1,13,nothing1
nothing1_cut_0316.wav,817411,4.6965079365079365,6.6965079365079365,1,nothing1,13,nothing1
nothing1_cut_0317.wav,316098,5.545873015873016,7.545873015873016,1,nothing1,13,nothing1
nothing1_cut_0318.wav,217270,6.676122448979592,8.676122448979593,1,nothing1,13,nothing1
nothing1_cut_0319.wav,251003,19.80049886621315,21.80049886621315,1,nothing1,13,nothing1
nothing1_cut_0320.wav,225912,2.7529931972789115,4.7529931972789115,1,nothing1,13,nothing1
nothing1_cut_0321.wav,775591,19.214739229024943,21.214739229024943,1,nothing1,13,nothing1
nothing1_cut_0322.wav,169728,9.966439909297053,11.966439909297053,1,nothing1,13,nothing1
nothing1_cut_0323.wav,653990,5.44328798185941,7.44328798185941,1,nothing1,13,nothing1
nothing1_cut_0324.wav,658585,1.7703174603174603,3.7703174603174605,1,nothing1,13,nothing1
nothing1_cut_0325.wav,353017,5.259818594104308,7.259818594104308,1,nothing1,13,nothing1
nothing1_cut_0326.wav,220269,20.46761904761905,22.46761904761905,1,nothing1,13,nothing1
nothing1_cut_0327.wav,923877,2.56156462585034,4.56156462585034,1,nothing1,13,nothing1
nothing1_cut_0328.wav,490298,16.86095238095238,18.86095238095238,1,nothing1,13,nothing1
nothing1_cut_0329.wav,274908,9.973945578231293,11.973945578231293,1,nothing1,13,nothing1
nothing1_cut_0330.wav,145226,5.92172335600907,7.92172335600907,1,nothing1,13,nothing1
nothing1_cut_0331.wav,586853,7.659297052154195,9.659297052154194,1,nothing1,13,nothing1
nothing1_cut_0332.wav,980251,16.671768707482993,18.671768707482993,1,nothing1,13,nothing1
nothing1_cut_0333.wav,685133,18.253696145124717,20.253696145124717,1,nothing1,13,nothing1
nothing1_cut_0334.wav,299648,10.423922902494331,12.423922902494331,1,nothing1,13,nothing1
nothing1_cut_0335.wav,993474,14.445034013605442,16.445034013605444,1,nothing1,13,nothing1
nothing1_cut_0336.wav,726203,2.770952380952381,4.770952380952381,1,nothing1,13,nothing1
nothing1_cut_0337.wav,619386,14.482857142857142,16.482857142857142,1,nothing1,13,nothing1
nothing1_cut_0338.wav,354682,7.250657596371882,9.250657596371882,1,nothing1,13,nothing1
nothing1_cut_0339.wav,326294,3.6531972789115645,5.6531972789115645,1,nothing1,13,nothing1
nothing1_cut_0340.wav,341460,16.128344671201813,18.128344671201813,1,nothing1,13,nothing1
nothing1_cut_0341.wav,537731,11.162040816326531,13.162040816326531,1,nothing1,13,nothing1
nothing1_cut_0342.wav,260227,6.323106575963719,8.323106575963719,1,nothing1,13,nothing1
nothing1_cut_0343.wav,162239,3.1658503401360543,5.165850340136054,1,nothing1,13,nothing1
nothing1_cut_0344.wav,411416,21.04795918367347,23.04795918367347,1,nothing1,13,nothing1
nothing1_cut_0345.wav,184616,1.6774149659863946,3.6774149659863946,1,nothing1,13,nothing1
nothing1_cut_0346.wav,281378,10.472154195011338,12.472154195011338,1,nothing1,13,nothing1
nothing1_cut_0347.wav,709893,16.27233560090703,18.27233560090703,1,nothing1,13,nothing1
nothing1_cut_0348.wav,101144,19.041678004535147,21.041678004535147,1,nothing1,13,nothing1
nothing1_cut_0349.wav,613043,11.429433106575964,13.429433106575964,1,nothing1,13,nothing1
nothing1_cut_0350.wav,928874,9.884036281179139,11.884036281179139,1,nothing1,13,nothing1
nothing1_cut_0351.wav,759372,10.66954648526077,12.66954648526077,1,nothing1,13,nothing1
nothing1_cut_0352.wav,466279,19.189319727891156,21.189319727891156,1,nothing1,13,nothing1
nothing1_cut_0353.wav,946696,2.080748299319728,4.080748299319728,1,nothing1,13,nothing1
nothing1_cut_0354.wav,429198,15.683265306122449,17.68326530612245,1,nothing1,13,nothing1
nothing1_cut_0355.wav,638849,9.52936507936508,11.52936507936508,1,nothing1,13,nothing1
nothing1_cut_0356.wav,580305,13.190793650793651,15.190793650793651,1,nothing1,13,nothing1
nothing1_cut_0357.wav,463235,20.26639455782313,22.26639455782313,1,nothing1,13,nothing1
nothing1_cut_0358.wav,432860,0.14859410430839,2.14859410430839,1,nothing1,13,nothing1
nothing1_cut_0359.wav,929105,5.927256235827665,7.927256235827665,1,nothing1,13,nothing1
nothing1_cut_0360.wav,815481,3.0540136054421767,5.054013605442177,1,nothing1,13,nothing1
nothing1_cut_0361.wav,784626,4.6229705215419505,6.6229705215419505,1,nothing1,13,nothing1
nothing1_cut_0362.wav,508333,9.856621315192744,11.856621315192744,1,nothing1,13,nothing1
nothing1_cut_0363.wav,234210,7.47920634920635,9.479206349206349,1,nothing1,13,nothing1
nothing1_cut_0364.wav,587417,12.665215419501134,14.665215419501134,1,nothing1,13,nothing1
nothing1_cut_0365.wav,211089,14.042018140589569,16.04201814058957,1,nothing1,13,nothing1
nothing1_cut_0366.wav,731786,7.3336961451247165,9.333696145124717,1,nothing1,13,nothing1
nothing1_cut_0367.wav,919649,3.3232879818594103,5.32328798185941,1,nothing1,13,nothing1
nothing1_cut_0368.wav,465413,10.08235827664399,12.08235827664399,1,nothing1,13,nothing1
nothing1_cut_0369.wav,174443,5.117392290249433,7.117392290249433,1,nothing1,13,nothing1
nothing1_cut_0370.wav,510802,4.284603174603174,6.284603174603174,1,nothing1,13,nothing1
nothing1_cut_0371.wav,145340,10.978707482993197,12.978707482993197,1,nothing1,13,nothing1
nothing1_cut_0372.wav,283143,16.248548752834466,18.248548752834466,1,nothing1,13,nothing1
nothing1_cut_0373.wav,402773,3.6328798185941045,5.6328798185941045,1,nothing1,13,nothing1
nothing1_cut_0374.wav,306485,17.628367346938777,19.628367346938777,1,nothing1,13,nothing1
nothing1_cut_0375.wav,262626,0.1497732426303855,2.1497732426303853,1,nothing1,13,nothing1
nothing1_cut_0376.wav,492719,7.0213151927437645,9.021315192743764,1,nothing1,13,nothing1
nothing1_cut_0377.wav,533828,10.348321995464852,12.348321995464852,1,nothing1,13,nothing1
nothing1_cut_0378.wav,433589,21.760136054421768,23.760136054421768,1,nothing1,13,nothing1
nothing1_cut_0379.wav,778282,16.08893424036281,18.08893424036281,1,nothing1,13,nothing1
nothing1_cut_0380.wav,877839,4.511632653061224,6.511632653061224,1,nothing1,13,nothing1
nothing1_cut_0381.wav,899311,9.678208616780045,11.678208616780045,1,nothing1,13,nothing1
nothing1_cut_0382.wav,733939,6.184580498866213,8.184580498866213,1,nothing1,13,nothing1
nothing1_cut_0383.wav,190071,10.460226757369615,12.460226757369615,1,nothing1,13,nothing1
nothing1_cut_0384.wav,505578,14.61047619047619,16.61047619047619,1,nothing1,13,nothing1
nothing1_cut_0385.wav,695618,10.615079365079366,12.615079365079366,1,nothing1,13,nothing1
nothing1_cut_0386.wav,503033,12.23938775510204,14.23938775510204,1,nothing1,13,nothing1
nothing1_cut_0387.wav,960578,8.93204081632653,10.93204081632653,1,nothing1,13,nothing1
nothing1_cut_0388.wav,365559,15.625986394557824,17.625986394557824,1,nothing1,13,nothing1
nothing1_cut_0389.wav,631951,17.640430839002267,19.640430839002267,1,nothing1,13,nothing1
nothing1_cut_0390.wav,936664,11.918049886621315,13.918049886621315,1,nothing1,13,nothing1
nothing1_cut_0391.wav,130523,1.283718820861678,3.283718820861678,1,nothing1,13,nothing1
nothing1_cut_0392.wav,736800,8.779251700680271,10.779251700680271,1,nothing1,13,nothing1
nothing1_cut_0393.wav,902455,12.084081632653062,14.084081632653062,1,nothing1,13,nothing1
nothing1_cut_0394.wav,195028,9.891972789115647,11.891972789115647,1,nothing1,13,nothing1
nothing1_cut_0395.wav,497302,14.99235827664399,16.99235827664399,1,nothing1,13,nothing1
nothing1_cut_0396.wav,823039,2.2011791383219954,4.201179138321995,1,nothing1,13,nothing1
nothing1_cut_0397.wav,385474,14.715532879818594,16.715532879818593,1,nothing1,13,nothing1
nothing1_cut_0398.wav,801731,1.244625850340136,3.244625850340136,1,nothing1,13,nothing1
nothing1_cut_0399.wav,986840,18.362290249433105,20.362290249433105,1,nothing1,13,nothing1
nothing1_cut_0400.wav,563676,8.544467120181405,10.544467120181405,1,nothing1,13,nothing1
nothing1_cut_0401.wav,514216,13.013673469387754,15.013673469387754,1,nothing1,13,nothing1
nothing1_cut_0402.wav,107909,20.227709750566895,22.227709750566895,1,nothing1,13,nothing1
nothing1_cut_0403.wav,128047,15.554784580498866,17.554784580498865,1,nothing1,13,nothing1
nothing1_cut_0404.wav,722011,19.480113378684806,21.480113378684806,1,nothing1,13,nothing1
nothing1_cut_0405.wav,354405,14.070385487528345,16.070385487528345,1,nothing1,13,nothing1
nothing1_cut_0406.wav,246616,7.3631746031746035,9.363174603174603,1,nothing1,13,nothing1
nothing1_cut_0407.wav,219656,6.433945578231293,8.433945578231292,1,nothing1,13,nothing1
nothing1_cut_0408.wav,526019,22.755442176870748,24.755442176870748,1,nothing1,13,nothing1
nothing1_cut_0409.wav,465924,11.00061224489796,13.00061224489796,1,nothing1,13,nothing1
nothing1_cut_0410.wav,153649,7.170022675736962,9.170022675736961,1,nothing1,13,nothing1
nothing1_cut_0411.wav,752803,0.867482993197279,2.867482993197279,1,nothing1,13,nothing1
nothing1_cut_0412.wav,516318,8.692834467120182,10.692834467120182,1,nothing1,13,nothing1
nothing1_cut_0413.wav,428320,16.483809523809523,18.483809523809523,1,nothing1,13,nothing1
nothing1_cut_0414.wav,431100,0.9448299319727891,2.944829931972789,1,nothing1,13,nothing1
nothing1_cut_0415.wav,407356,14.524126984126983,16.524126984126983,1,nothing1,13,nothing1
nothing1_cut_0416.wav,103876,6.049795918367347,8.049795918367346,1,nothing1,13,nothing1
nothing1_cut_0417.wav,552006,17.346167800453514,19.346167800453514,1,nothing1,13,nothing1
nothing1_cut_0418.wav,428835,9.878185941043084,11.878185941043084,1,nothing1,13,nothing1
nothing1_cut_0419.wav,806196,20.90244897959184,22.90244897959184,1,nothing1,13,nothing1
nothing1_cut_0420.wav,196472,12.76984126984127,14.76984126984127,1,nothing1,13,nothing1
nothing1_cut_0421.wav,703866,1.6621768707482993,3.6621768707482993,1,nothing1,13,nothing1
nothing1_cut_0422.wav,130947,9.820022675736961,11.820022675736961,1,nothing1,13,nothing1
nothing1_cut_0423.wav,496417,15.614625850340136,17.614625850340136,1,nothing1,13,nothing1
nothing1_cut_0424.wav,635923,21.768367346938774,23.768367346938774,1,nothing1,13,nothing1
nothing1_cut_0425.wav,590908,2.3325850340136056,4.332585034013605,1,nothing1,13,nothing1
nothing1_cut_0426.wav,467751,10.152698412698413,12.152698412698413,1,nothing1,13,nothing1
nothing1_cut_0427.wav,738417,14.930090702947846,16.930090702947847,1,nothing1,13,nothing1
nothing1_cut_0428.wav,719196,11.638140589569161,13.638140589569161,1,nothing1,13,nothing1
nothing1_cut_0429.wav,759690,12.838004535147393,14.838004535147393,1,nothing1,13,nothing1
nothing1_cut_0430.wav,503759,2.478480725623583,4.478480725623583,1,nothing1,13,nothing1
nothing1_cut_0431.wav,217093,7.739251700680272,9.739251700680272,1,nothing1,13,nothing1
nothing1_cut_0432.wav,166014,0.736281179138322,2.736281179138322,1,nothing1,13,nothing1
nothing1_cut_0433.wav,405245,1.5387301587301587,3.538730158730159,1,nothing1,13,nothing1
nothing1_cut_0434.wav,787485,11.325011337868482,13.325011337868482,1,nothing1,13,nothing1
nothing1_cut_0435.wav,567480,2.207687074829932,4.2076870748299315,1,nothing1,13,nothing1
nothing1_cut_0436.wav,887429,19.665555555555557,21.665555555555557,1,nothing1,13,nothing1
nothing1_cut_0437.wav,368093,4.040612244897959,6.040612244897959,1,nothing1,13,nothing1
nothing1_cut_0438.wav,389771,12.748208616780046,14.748208616780046,1,nothing1,13,nothing1
nothing1_cut_0439.wav,647895,0.8949433106575964,2.8949433106575966,1,nothing1,13,nothing1
nothing1_cut_0440.wav,997034,17.758095238095237,19.758095238095237,1,nothing1,13,nothing1
nothing1_cut_0441.wav,354492,11.992448979591837,13.992448979591837,1,nothing1,13,nothing1
nothing1_cut_0442.wav,715982,21.402403628117913,23.402403628117913,1,nothing1,13,nothing1
nothing1_cut_0443.wav,103039,8.03780045351474,10.03780045351474,1,nothing1,13,nothing1
nothing1_cut_0444.wav,286197,5.601541950113378,7.601541950113378,1,nothing1,13,nothing1
nothing1_cut_0445.wav,201479,22.891814058956918,24.891814058956918,1,nothing1,13,nothing1
nothing1_cut_0446.wav,912800,12.788185941043084,14.788185941043084,1,nothing1,13,nothing1
nothing1_cut_0447.wav,158792,1.8926303854875284,3.892630385487528,1,nothing1,13,nothing1
nothing1_cut_0448.wav,771581,11.701020408163265,13.701020408163265,1,nothing1,13,nothing1
nothing1_cut_0449.wav,587425,15.218730158730159,17.21873015873016,1,nothing1,13,nothing1
nothing1_cut_0450.wav,635751,20.648367346938777,22.648367346938777,1,nothing1,13,nothing1
nothing1_cut_0451.wav,302696,15.885442176870749,17.885442176870747,1,nothing1,13,nothing1
nothing1_cut_0452.wav,832578,6.801587301587301,8.801587301587302,1,nothing1,13,nothing1
nothing1_cut_0453.wav,895078,20.454421768707483,22.454421768707483,1,nothing1,13,nothing1
nothing1_cut_0454.wav,936081,13.551972789115647,15.551972789115647,1,nothing1,13,nothing1
nothing1_cut_0455.wav,581372,3.5113832199546486,5.511383219954649,1,nothing1,13,nothing1
nothing1_cut_0456.wav,503066,20.418503401360546,22.418503401360546,1,nothing1,13,nothing1
nothing1_cut_0457.wav,150063,0.21217687074829933,2.212176870748299,1,nothing1,13,nothing1
nothing1_cut_0458.wav,520903,1.1547845804988661,3.154784580498866,1,nothing1,13,nothing1
nothing1_cut_0459.wav,109650,6.18108843537415,8.18108843537415,1,nothing1,13,nothing1
nothing1_cut_0460.wav,433346,14.110861678004536,16.110861678004536,1,nothing1,13,nothing1
nothing1_cut_0461.wav,985646,4.358684807256235,6.358684807256235,1,nothing1,13,nothing1
nothing1_cut_0462.wav,255060,14.044467120181405,16.044467120181405,1,nothing1,13,nothing1
nothing1_cut_0463.wav,438835,10.217573696145125,12.217573696145125,1,nothing1,13,nothing1
nothing1_cut_0464.wav,950131,17.042857142857144,19.042857142857144,1,nothing1,13,nothing1
nothing1_cut_0465.wav,838227,21.292585034013605,23.292585034013605,1,nothing1,13,nothing1
nothing1_cut_0466.wav,389336,3.0350566893424036,5.035056689342404,1,nothing1,13,nothing1
nothing1_cut_0467.wav,197567,0.21945578231292517,2.219455782312925,1,nothing1,13,nothing1
nothing1_cut_0468.wav,135087,8.842789115646259,10.842789115646259,1,nothing1,13,nothing1
nothing1_cut_0469.wav,997545,7.292539682539682,9.292539682539683,1,nothing1,13,nothing1
nothing1_cut_0470.wav,392165,14.780589569160998,16.780589569161,1,nothing1,13,nothing1
nothing1_cut_0471.wav,784919,15.739818594104309,17.739818594104307,1,nothing1,13,nothing1
nothing1_cut_0472.wav,932855,20.521043083900228,22.521043083900228,1,nothing1,13,nothing1
nothing1_cut_0473.wav,839071,13.358911564625851,15.358911564625851,1,nothing1,13,nothing1
nothing1_cut_0474.wav,370027,10.704829931972789,12.704829931972789,1,nothing1,13,nothing1
nothing1_cut_0475.wav,946740,19.98251700680272,21.98251700680272,1,nothing1,13,nothing1
nothing1_cut_0476.wav,462744,7.954829931972789,9.954829931972789,1,nothing1,13,nothing1
nothing1_cut_0477.wav,493134,22.806598639455782,24.806598639455782,1,nothing1,13,nothing1
nothing1_cut_0478.wav,862394,5.767823129251701,7.767823129251701,1,nothing1,13,nothing1
nothing1_cut_0479.wav,435249,3.499614512471655,5.499614512471656,1,nothing1,13,nothing1
nothing1_cut_0480.wav,733158,10.290907029478458,12.290907029478458,1,nothing1,13,nothing1
nothing1_cut_0481.wav,774237,9.445283446712018,11.445283446712018,1,nothing1,13,nothing1
