slice_file_name,fsID,start,end,salience,fold,classID,class
dog_bark_cut_0052.wav,856381,664.7352607709751,666.7352607709751,1,dog_bark,12,dog_bark
dog_bark_cut_0053.wav,840636,1856.3560090702947,1858.3560090702947,1,dog_bark,12,dog_bark
dog_bark_cut_0054.wav,730715,3006.8331746031745,3008.8331746031745,1,dog_bark,12,dog_bark
dog_bark_cut_0055.wav,815384,26.547210884353742,28.547210884353742,1,dog_bark,12,dog_bark
dog_bark_cut_0056.wav,562879,517.4322448979592,519.4322448979592,1,dog_bark,12,dog_bark
dog_bark_cut_0057.wav,527191,2508.5316099773245,2510.5316099773245,1,dog_bark,12,dog_bark
dog_bark_cut_0058.wav,988403,55.71857142857143,57.71857142857143,1,dog_bark,12,dog_bark
dog_bark_cut_0059.wav,473371,314.0203174603175,316.0203174603175,1,dog_bark,12,dog_bark
dog_bark_cut_0060.wav,261200,1353.3586621315192,1355.3586621315192,1,dog_bark,12,dog_bark
dog_bark_cut_0061.wav,371350,2459.935850340136,2461.935850340136,1,dog_bark,12,dog_bark
dog_bark_cut_0062.wav,123005,1957.4170975056688,1959.4170975056688,1,dog_bark,12,dog_bark
dog_bark_cut_0063.wav,621562,58.73528344671202,60.73528344671202,1,dog_bark,12,dog_bark
dog_bark_cut_0064.wav,223739,1888.8856916099774,1890.8856916099774,1,dog_bark,12,dog_bark
dog_bark_cut_0065.wav,218445,1437.7485941043085,1439.7485941043085,1,dog_bark,12,dog_bark
dog_bark_cut_0066.wav,679494,1198.5145578231293,1200.5145578231293,1,dog_bark,12,dog_bark
dog_bark_cut_0067.wav,261596,365.2191836734694,367.2191836734694,1,dog_bark,12,dog_bark
dog_bark_cut_0068.wav,671907,2497.6762131519276,2499.6762131519276,1,dog_bark,12,dog_bark
dog_bark_cut_0069.wav,176516,1094.4543764172336,1096.4543764172336,1,dog_bark,12,dog_bark
dog_bark_cut_0070.wav,880956,1196.3601814058957,1198.3601814058957,1,dog_bark,12,dog_bark
dog_bark_cut_0071.wav,540628,2695.70589569161,2697.70589569161,1,dog_bark,12,dog_bark
dog_bark_cut_0072.wav,130601,2005.82231292517,2007.82231292517,1,dog_bark,12,dog_bark
dog_bark_cut_0073.wav,825068,2752.4186167800453,2754.4186167800453,1,dog_bark,12,dog_bark
dog_bark_cut_0074.wav,723542,2091.1778684807255,2093.1778684807255,1,dog_bark,12,dog_bark
dog_bark_cut_0075.wav,224036,2056.7973696145123,2058.7973696145123,1,dog_bark,12,dog_bark
dog_bark_cut_0076.wav,989694,1015.0780498866213,1017.0780498866213,1,dog_bark,12,dog_bark
dog_bark_cut_0077.wav,224031,833.8926757369615,835.8926757369615,1,dog_bark,12,dog_bark
dog_bark_cut_0078.wav,211760,2202.323605442177,2204.323605442177,1,dog_bark,12,dog_bark
dog_bark_cut_0079.wav,442702,1416.7261224489796,1418.7261224489796,1,dog_bark,12,dog_bark
dog_bark_cut_0080.wav,509660,1008.1414512471655,1010.1414512471655,1,dog_bark,12,dog_bark
dog_bark_cut_0081.wav,163226,2304.617188208617,2306.617188208617,1,dog_bark,12,dog_bark
dog_bark_cut_0082.wav,301471,358.5153968253968,360.5153968253968,1,dog_bark,12,dog_bark
dog_bark_cut_0083.wav,679055,2936.882902494331,2938.882902494331,1,dog_bark,12,dog_bark
dog_bark_cut_0084.wav,794228,201.4383446712018,203.4383446712018,1,dog_bark,12,dog_bark
dog_bark_cut_0085.wav,528366,965.9555555555555,967.9555555555555,1,dog_bark,12,dog_bark
dog_bark_cut_0086.wav,858666,12.163786848072561,14.163786848072561,1,dog_bark,12,dog_bark
dog_bark_cut_0087.wav,118635,2382.3712925170066,2384.3712925170066,1,dog_bark,12,dog_bark
dog_bark_cut_0088.wav,542139,1171.8255328798186,1173.8255328798186,1,dog_bark,12,dog_bark
dog_bark_cut_0089.wav,544300,1948.8963718820862,1950.8963718820862,1,dog_bark,12,dog_bark
dog_bark_cut_0090.wav,299469,2861.57358276644,2863.57358276644,1,dog_bark,12,dog_bark
dog_bark_cut_0091.wav,334441,866.7542403628117,868.7542403628117,1,dog_bark,12,dog_bark
dog_bark_cut_0092.wav,133531,2647.62462585034,2649.62462585034,1,dog_bark,12,dog_bark
dog_bark_cut_0093.wav,936607,232.9877097505669,234.9877097505669,1,dog_bark,12,dog_bark
dog_bark_cut_0094.wav,372955,3040.8868480725623,3042.8868480725623,1,dog_bark,12,dog_bark
dog_bark_cut_0095.wav,196542,1740.2759637188208,1742.2759637188208,1,dog_bark,12,dog_bark
dog_bark_cut_0096.wav,427711,184.89285714285714,186.89285714285714,1,dog_bark,12,dog_bark
dog_bark_cut_0097.wav,834832,1567.267029478458,1569.267029478458,1,dog_bark,12,dog_bark
dog_bark_cut_0098.wav,727384,2186.445714285714,2188.445714285714,1,dog_bark,12,dog_bark
dog_bark_cut_0099.wav,554740,1394.9330612244898,1396.9330612244898,1,dog_bark,12,dog_bark
nothing1_cut_0000.wav,553041,20.51671201814059,22.51671201814059,1,nothing1,13,nothing1
nothing1_cut_0001.wav,803900,4.179705215419501,6.179705215419501,1,nothing1,13,nothing1
nothing1_cut_0002.wav,232929,10.891609977324263,12.891609977324263,1,nothing1,13,nothing1
nothing1_cut_0003.wav,284919,18.749546485260772,20.749546485260772,1,nothing1,13,nothing1
nothing1_cut_0004.wav,575288,21.466213151927438,23.466213151927438,1,nothing1,13,nothing1
nothing1_cut_0005.wav,786372,1.6350113378684807,3.6350113378684807,1,nothing1,13,nothing1
nothing1_cut_0006.wav,540314,19.61374149659864,21.61374149659864,1,nothing1,13,nothing1
nothing1_cut_0007.wav,113664,5.001201814058957,7.001201814058957,1,nothing1,13,nothing1
nothing1_cut_0008.wav,219886,5.737641723356009,7.737641723356009,1,nothing1,13,nothing1
nothing1_cut_0009.wav,642871,10.251315192743764,12.251315192743764,1,nothing1,13,nothing1
nothing1_cut_0010.wav,793438,10.643197278911565,12.643197278911565,1,nothing1,13,nothing1
nothing1_cut_0011.wav,739265,19.709342403628117,21.709342403628117,1,nothing1,13,nothing1
nothing1_cut_0012.wav,767306,13.433560090702947,15.433560090702947,1,nothing1,13,nothing1
nothing1_cut_0013.wav,252094,0.6393424036281179,2.639342403628118,1,nothing1,13,nothing1
nothing1_cut_0014.wav,283788,18.019659863945577,20.019659863945577,1,nothing1,13,nothing1
nothing1_cut_0015.wav,311332,1.7333786848072563,3.7333786848072563,1,nothing1,13,nothing1
nothing1_cut_0016.wav,685021,1.0433560090702947,3.043356009070295,1,nothing1,13,nothing1
nothing1_cut_0017.wav,110783,10.370725623582766,12.370725623582766,1,nothing1,13,nothing1
nothing1_cut_0018.wav,408000,19.141383219954648,21.141383219954648,1,nothing1,13,nothing1
nothing1_cut_0019.wav,830546,1.383968253968254,3.383968253968254,1,nothing1,13,nothing1
nothing1_cut_0020.wav,684421,14.411224489795918,16.41122448979592,1,nothing1,13,nothing1
nothing1_cut_0021.wav,223245,1.649047619047619,3.649047619047619,1,nothing1,13,nothing1
nothing1_cut_0022.wav,182977,4.9399546485260775,6.9399546485260775,1,nothing1,13,nothing1
nothing1_cut_0023.wav,497943,17.88809523809524,19.88809523809524,1,nothing1,13,nothing1
nothing1_cut_0024.wav,303989,9.155804988662132,11.155804988662132,1,nothing1,13,nothing1
nothing1_cut_0025.wav,293811,6.929591836734694,8.929591836734694,1,nothing1,13,nothing1
nothing1_cut_0026.wav,384632,22.92036281179138,24.92036281179138,1,nothing1,13,nothing1
nothing1_cut_0027.wav,586397,3.14249433106576,5.14249433106576,1,nothing1,13,nothing1
nothing1_cut_0028.wav,599019,22.668163265306124,24.668163265306124,1,nothing1,13,nothing1
nothing1_cut_0029.wav,635647,22.604943310657596,24.604943310657596,1,nothing1,13,nothing1
nothing1_cut_0030.wav,213847,15.053696145124716,17.053696145124718,1,nothing1,13,nothing1
nothing1_cut_0031.wav,185108,14.016213151927438,16.016213151927438,1,nothing1,13,nothing1
nothing1_cut_0032.wav,648184,14.391156462585034,16.391156462585034,1,nothing1,13,nothing1
nothing1_cut_0033.wav,692672,22.678526077097505,24.678526077097505,1,nothing1,13,nothing1
nothing1_cut_0034.wav,791516,8.956689342403628,10.956689342403628,1,nothing1,13,nothing1
nothing1_cut_0035.wav,336169,9.892993197278912,11.892993197278912,1,nothing1,13,nothing1
nothing1_cut_0036.wav,721227,5.674716553287982,7.674716553287982,1,nothing1,13,nothing1
nothing1_cut_0037.wav,484503,13.712857142857143,15.712857142857143,1,nothing1,13,nothing1
nothing1_cut_0038.wav,169572,19.418253968253968,21.418253968253968,1,nothing1,13,nothing1
nothing1_cut_0039.wav,227914,10.257959183673469,12.257959183673469,1,nothing1,13,nothing1
nothing1_cut_0040.wav,357014,16.65501133786848,18.65501133786848,1,nothing1,13,nothing1
nothing1_cut_0041.wav,195986,5.245328798185941,7.245328798185941,1,nothing1,13,nothing1
nothing1_cut_0042.wav,278626,2.273061224489796,4.273061224489796,1,nothing1,13,nothing1
nothing1_cut_0043.wav,106361,18.13997732426304,20.13997732426304,1,nothing1,13,nothing1
nothing1_cut_0044.wav,729833,0.3697278911564626,2.3697278911564625,1,nothing1,13,nothing1
nothing1_cut_0045.wav,645345,2.5443990929705214,4.544399092970521,1,nothing1,13,nothing1
nothing1_cut_0046.wav,290546,6.7482993197278915,8.748299319727892,1,nothing1,13,nothing1
nothing1_cut_0047.wav,496569,18.314943310657597,20.314943310657597,1,nothing1,13,nothing1
nothing1_cut_0048.wav,775516,18.421337868480727,20.421337868480727,1,nothing1,13,nothing1
nothing1_cut_0049.wav,492724,10.813832199546486,12.813832199546486,1,nothing1,13,nothing1
nothing1_cut_0050.wav,208561,2.492766439909297,4.492766439909297,1,nothing1,13,nothing1
nothing1_cut_0051.wav,136595,19.72578231292517,21.72578231292517,1,nothing1,13,nothing1
nothing1_cut_0052.wav,903706,5.308866213151927,7.308866213151927,1,nothing1,13,nothing1
nothing1_cut_0053.wav,680954,13.747777777777777,15.747777777777777,1,nothing1,13,nothing1
nothing1_cut_0054.wav,138479,9.688027210884353,11.688027210884353,1,nothing1,13,nothing1
nothing1_cut_0055.wav,996540,11.751995464852607,13.751995464852607,1,nothing1,13,nothing1
nothing1_cut_0056.wav,415780,6.71265306122449,8.71265306122449,1,nothing1,13,nothing1
nothing1_cut_0057.wav,340692,0.5661224489795919,2.5661224489795917,1,nothing1,13,nothing1
nothing1_cut_0058.wav,899518,7.878639455782313,9.878639455782313,1,nothing1,13,nothing1
nothing1_cut_0059.wav,322216,14.057528344671201,16.0575283446712,1,nothing1,13,nothing1
nothing1_cut_0060.wav,432081,4.732675736961451,6.732675736961451,1,nothing1,13,nothing1
nothing1_cut_0061.wav,589984,22.71780045351474,24.71780045351474,1,nothing1,13,nothing1
nothing1_cut_0062.wav,302650,8.993401360544217,10.993401360544217,1,nothing1,13,nothing1
nothing1_cut_0063.wav,923637,12.520975056689343,14.520975056689343,1,nothing1,13,nothing1
nothing1_cut_0064.wav,813027,11.716916099773243,13.716916099773243,1,nothing1,13,nothing1
nothing1_cut_0065.wav,938147,9.061496598639456,11.061496598639456,1,nothing1,13,nothing1
nothing1_cut_0066.wav,567487,13.56546485260771,15.56546485260771,1,nothing1,13,nothing1
nothing1_cut_0067.wav,771727,16.050861678004534,18.050861678004534,1,nothing1,13,nothing1
nothing1_cut_0068.wav,891642,2.568639455782313,4.568639455782313,1,nothing1,13,nothing1
nothing1_cut_0069.wav,964444,12.750430839002268,14.750430839002268,1,nothing1,13,nothing1
nothing1_cut_0070.wav,223862,7.722857142857142,9.722857142857142,1,nothing1,13,nothing1
nothing1_cut_0071.wav,433802,0.31136054421768705,2.311360544217687,1,nothing1,13,nothing1
nothing1_cut_0072.wav,857739,5.412925170068028,7.412925170068028,1,nothing1,13,nothing1
nothing1_cut_0073.wav,799666,16.247256235827663,18.247256235827663,1,nothing1,13,nothing1
nothing1_cut_0074.wav,984172,16.040090702947847,18.040090702947847,1,nothing1,13,nothing1
nothing1_cut_0075.wav,430603,9.710839002267575,11.710839002267575,1,nothing1,13,nothing1
nothing1_cut_0076.wav,900357,15.744648526077098,17.744648526077096,1,nothing1,13,nothing1
nothing1_cut_0077.wav,447906,7.192176870748299,9.1921768707483,1,nothing1,13,nothing1
nothing1_cut_0078.wav,437250,11.15718820861678,13.15718820861678,1,nothing1,13,nothing1
nothing1_cut_0079.wav,241173,21.167981859410432,23.167981859410432,1,nothing1,13,nothing1
nothing1_cut_0080.wav,509921,16.939092970521543,18.939092970521543,1,nothing1,13,nothing1
nothing1_cut_0081.wav,628846,2.8940362811791385,4.8940362811791385,1,nothing1,13,nothing1
nothing1_cut_0082.wav,160647,18.870272108843537,20.870272108843537,1,nothing1,13,nothing1
nothing1_cut_0083.wav,353608,7.945102040816327,9.945102040816327,1,nothing1,13,nothing1
nothing1_cut_0084.wav,282849,4.580612244897959,6.580612244897959,1,nothing1,13,nothing1
nothing1_cut_0085.wav,288132,20.50766439909297,22.50766439909297,1,nothing1,13,nothing1
nothing1_cut_0086.wav,375392,22.935396825396825,24.935396825396825,1,nothing1,13,nothing1
nothing1_cut_0087.wav,233317,11.742834467120181,13.742834467120181,1,nothing1,13,nothing1
nothing1_cut_0088.wav,967197,7.165238095238095,9.165238095238095,1,nothing1,13,nothing1
nothing1_cut_0089.wav,567827,17.46204081632653,19.46204081632653,1,nothing1,13,nothing1
nothing1_cut_0090.wav,746008,4.134013605442177,6.134013605442177,1,nothing1,13,nothing1
nothing1_cut_0091.wav,624867,10.527437641723356,12.527437641723356,1,nothing1,13,nothing1
nothing1_cut_0092.wav,925228,14.467120181405896,16.467120181405896,1,nothing1,13,nothing1
nothing1_cut_0093.wav,287355,15.236145124716554,17.236145124716554,1,nothing1,13,nothing1
nothing1_cut_0094.wav,385580,8.595895691609977,10.595895691609977,1,nothing1,13,nothing1
nothing1_cut_0095.wav,856912,22.774104308390022,24.774104308390022,1,nothing1,13,nothing1
nothing1_cut_0096.wav,824648,14.260385487528344,16.260385487528346,1,nothing1,13,nothing1
nothing1_cut_0097.wav,779923,14.48859410430839,16.48859410430839,1,nothing1,13,nothing1
nothing1_cut_0098.wav,744001,18.116439909297053,20.116439909297053,1,nothing1,13,nothing1
nothing1_cut_0099.wav,828439,19.484625850340137,21.484625850340137,1,nothing1,13,nothing1
